96.06298184	72.6523	-34.653
96.07677317	72.6523	-34.653
96.09158182	72.6523	-34.653
96.10800862	72.6523	-34.653
96.12115622	72.6523	-34.653
96.13554144	72.6523	-34.653
96.1529386	72.6523	-34.653
96.16659737	72.6523	-34.653
96.18080091	72.6523	-34.653
96.1978476	72.6523	-34.653
96.21094704	72.6523	-34.653
96.22396994	72.6523	-34.653
96.24222207	72.6523	-34.653
96.25786567	72.6523	-34.653
96.27016592	72.6523	-34.653
96.28772378	72.6523	-34.653
96.30077839	72.6523	-34.653
96.3126986	72.6523	-34.653
96.33118367	72.6523	-34.653
96.34768558	72.6523	-34.653
96.36103153	72.6523	-34.653
96.37701344	72.6523	-34.653
96.3942709	72.6523	-34.653
96.40768909	72.6523	-34.653
96.42243862	72.6523	-34.653
96.48078918	72.6523	-34.653
96.49420166	72.6523	-34.653
96.50886488	72.6523	-34.653
96.52571201	72.6523	-34.653
96.54008579	72.6523	-34.653
96.55278683	72.6523	-34.653
96.57089114	72.6523	-34.653
96.58392358	72.6523	-34.653
96.59724808	72.6523	-34.653
96.61371088	72.6523	-34.653
96.63040519	72.6523	-34.653
96.64470005	72.6523	-34.653
96.66452813	72.6523	-34.653
96.68246412	72.6523	-34.653
96.69773579	72.6523	-34.653
96.7157712	72.6523	-34.653
96.72925282	72.6523	-34.653
96.74520445	72.6523	-34.653
96.76189375	72.6523	-34.653
96.7759254	72.6523	-34.653
96.78954458	72.6523	-34.653
96.80723834	72.6523	-34.653
96.82019186	72.6523	-34.653
96.83254194	72.6523	-34.653
96.850667	72.6523	-34.653
96.86405659	72.6523	-34.653
96.87741566	72.6523	-34.653
96.9187088	72.6523	-34.653
97.66191721	72.6523	-34.653
97.98362517	72.6523	-34.653
98.49847174	72.6523	-34.653
98.50882697	72.6523	-34.653
98.54029846	72.6523	-34.653
98.61420488	72.6523	-34.653
98.81607533	72.6523	-34.653
98.83830309	72.6523	-34.653
98.85426426	72.6523	-34.653
98.86432672	72.6523	-34.653
98.88063741	72.6523	-34.653
98.89284134	72.6523	-34.653
98.90459991	72.6523	-34.653
98.91562319	72.6523	-34.653
98.9263289	72.6523	-34.653
98.9387064	72.6523	-34.653
98.95031691	72.6523	-34.653
98.96624517	72.6523	-34.653
98.98313046	72.6523	-34.653
98.99633551	72.6523	-34.653
99.01166201	72.6523	-34.653
99.03269863	72.6523	-34.653
99.04727221	72.6523	-34.653
99.06089091	72.6523	-34.653
99.08457065	72.6523	-34.653
99.09814382	72.6523	-34.653
99.11274958	72.6523	-34.653
99.12903309	72.6523	-34.653
99.14419317	72.6523	-34.653
99.15717554	72.6523	-34.653
99.1774137	72.6523	-34.653
99.19297838	72.6523	-34.653
99.20697784	72.6523	-34.653
99.2308774	72.6523	-34.653
99.24493694	72.6523	-34.653
99.26175594	72.6523	-34.653
99.27388358	72.6523	-34.653
99.29071236	72.6523	-34.653
99.31310058	72.6523	-34.653
99.33776593	72.6523	-34.653
99.36451912	72.6523	-34.653
99.37640691	72.6523	-34.653
99.39469743	72.6523	-34.653
99.40906954	72.6523	-34.653
99.42173886	72.6523	-34.653
99.43535829	72.6523	-34.653
99.45892692	72.6523	-34.653
99.47194672	72.6523	-34.653
99.48965192	72.6523	-34.653
99.50364256	72.6523	-34.653
99.51739359	72.6523	-34.653
99.53315616	72.6523	-34.653
99.54898429	72.6523	-34.653
99.56815863	72.6523	-34.653
99.58655024	72.6523	-34.653
99.59961748	72.6523	-34.653
99.61410356	72.6523	-34.653
99.63178015	72.6523	-34.653
99.64598894	72.6523	-34.653
99.65881753	72.6523	-34.653
99.6782167	72.6523	-34.653
99.69074965	72.6523	-34.653
99.70414853	72.6523	-34.653
99.72487044	72.6523	-34.653
99.73841572	72.6523	-34.653
99.75196528	72.6523	-34.653
99.77031183	72.6523	-34.653
99.78269696	72.6523	-34.653
99.7958498	72.6523	-34.653
99.81327701	72.6523	-34.653
99.82944751	72.6523	-34.653
99.84265661	72.6523	-34.653
99.86064935	72.6523	-34.653
99.87359214	72.6523	-34.653
99.88671041	72.6523	-34.653
99.90196919	72.6523	-34.653
99.91966319	72.6523	-34.653
99.93226457	72.6523	-34.653
99.94931674	72.6523	-34.653
99.96510363	72.6523	-34.653
99.97873449	72.6523	-34.653
99.99352217	72.6523	-34.653
100.0132294	72.6523	-34.653
100.02563	72.6523	-34.653
100.0400333	72.6523	-34.653
100.0557902	72.6523	-34.653
100.0705798	72.6523	-34.653
100.0839052	72.6523	-34.653
100.1046257	72.6523	-34.653
100.1174736	72.6523	-34.653
100.1310177	72.6523	-34.653
100.1477816	72.6523	-34.653
100.1649153	72.6523	-34.653
100.1815073	72.6523	-34.653
100.2015634	72.6523	-34.653
100.2176301	72.6523	-34.653
100.2314148	72.6523	-34.653
100.2486386	72.6523	-34.653
100.2616234	72.6523	-34.653
100.277667	72.6523	-34.653
100.2984605	72.6523	-34.653
100.3112571	72.6523	-34.653
100.3283863	72.6523	-34.653
100.3421404	72.6523	-34.653
100.3549697	72.6523	-34.653
100.3712897	72.6523	-34.653
100.387517	72.6523	-34.653
100.3999326	72.6523	-34.653
100.4147012	72.6523	-34.653
100.4300597	72.6523	-34.653
100.4448109	72.6523	-34.653
100.4581397	72.6523	-34.653
100.4795837	72.6523	-34.653
100.4933381	72.6523	-34.653
100.5070245	72.6523	-34.653
100.5235085	72.6523	-34.653
100.5373349	72.6523	-34.653
100.5739732	72.6523	-34.653
101.4581761	72.6523	-34.653
101.6260343	72.6523	-34.653
102.1375108	72.6523	-34.653
102.1464987	72.6523	-34.653
102.1568663	72.6523	-34.653
102.1698866	72.6523	-34.653
102.2000978	72.6523	-34.653
102.4427304	72.6523	-34.653
102.4591119	72.6523	-34.653
102.4762487	72.6523	-34.653
102.492063	72.6523	-34.653
102.5070455	72.6523	-34.653
102.5205133	72.6523	-34.653
102.5333793	72.6523	-34.653
102.5463939	72.6523	-34.653
102.5588963	72.6523	-34.653
102.5729487	72.6523	-34.653
102.592025	72.6523	-34.653
102.6063766	72.6523	-34.653
102.6203072	72.6523	-34.653
102.6402781	72.6523	-34.653
102.6537459	72.6523	-34.653
102.6672821	72.6523	-34.653
102.6830494	72.6523	-34.653
102.7030051	72.6523	-34.653
102.7186847	72.6523	-34.653
102.7367015	72.6523	-34.653
102.7515304	72.6523	-34.653
102.7659895	72.6523	-34.653
102.7827945	72.6523	-34.653
102.795687	72.6523	-34.653
102.8154097	72.6523	-34.653
102.8310401	72.6523	-34.653
102.8447397	72.6523	-34.653
102.8605874	72.6523	-34.653
102.8752358	72.6523	-34.653
102.8886042	72.6523	-34.653
102.9046998	72.6523	-34.653
102.9217031	72.6523	-34.653
102.9363921	72.6523	-34.653
102.9529202	72.6523	-34.653
102.9700398	72.6523	-34.653
102.9819164	72.6523	-34.653
102.9967601	72.6523	-34.653
103.0143921	72.6523	-34.653
103.0296099	72.6523	-34.653
103.0433776	72.6523	-34.653
103.0667489	72.6523	-34.653
103.0830667	72.6523	-34.653
103.098608	72.6523	-34.653
103.1134071	72.6523	-34.653
103.1316977	72.6523	-34.653
103.144376	72.6523	-34.653
103.1589198	72.6523	-34.653
103.1812279	72.6523	-34.653
103.1963761	72.6523	-34.653
103.2107415	72.6523	-34.653
103.2309406	72.6523	-34.653
103.2450826	72.6523	-34.653
103.2601867	72.6523	-34.653
103.2781086	72.6523	-34.653
103.2909615	72.6523	-34.653
103.3048346	72.6523	-34.653
103.325839	72.6523	-34.653
103.3404839	72.6523	-34.653
103.3537519	72.6523	-34.653
103.3727756	72.6523	-34.653
103.3857837	72.6523	-34.653
103.3997326	72.6523	-34.653
103.4197855	72.6523	-34.653
103.434267	72.6523	-34.653
103.4469304	72.6523	-34.653
103.4651542	72.6523	-34.653
103.4829071	72.6523	-34.653
103.4976614	72.6523	-34.653
103.5133944	72.6523	-34.653
103.5342984	72.6523	-34.653
103.5496855	72.6523	-34.653
103.5653758	72.6523	-34.653
103.5799789	72.6523	-34.653
103.601928	72.6523	-34.653
103.6162369	72.6523	-34.653
103.6306083	72.6523	-34.653
103.6459968	72.6523	-34.653
103.660182	72.6523	-34.653
103.6728516	72.6523	-34.653
103.6945832	72.6523	-34.653
103.7082865	72.6523	-34.653
103.7237182	72.6523	-34.653
103.740571	72.6523	-34.653
103.7551053	72.6523	-34.653
103.7691977	72.6523	-34.653
103.7927463	72.6523	-34.653
103.8070891	72.6523	-34.653
103.8213406	72.6523	-34.653
103.8417909	72.6523	-34.653
103.855346	72.6523	-34.653
103.8685281	72.6523	-34.653
103.8865223	72.6523	-34.653
103.9030862	72.6523	-34.653
103.9164534	72.6523	-34.653
103.9319124	72.6523	-34.653
103.9493568	72.6523	-34.653
103.962353	72.6523	-34.653
103.9812522	72.6523	-34.653
103.9964738	72.6523	-34.653
104.0099158	72.6523	-34.653
104.0283475	72.6523	-34.653
104.0437465	72.6523	-34.653
104.0559859	72.6523	-34.653
104.0728626	72.6523	-34.653
104.0903678	72.6523	-34.653
104.1045098	72.6523	-34.653
104.1181176	72.6523	-34.653
104.1380367	72.6523	-34.653
104.1499085	72.6523	-34.653
104.1639125	72.6523	-34.653
104.1803684	72.6523	-34.653
104.2036541	72.6523	-34.653
104.2275903	72.6523	-34.653
104.4212701	72.6523	-34.653
105.0877509	72.6523	-34.653
106.1822903	72.6523	-34.653
106.1932838	72.6523	-34.653
106.8192842	72.6523	-34.653
106.8290303	72.6523	-34.653
106.8405876	72.6523	-34.653
106.8948948	72.6523	-34.653
106.9086211	72.6523	-34.653
106.9204576	72.6523	-34.653
107.1752224	72.6523	-34.653
107.1919315	72.6523	-34.653
107.2228155	72.6523	-34.653
107.235342	72.6523	-34.653
107.2466137	72.6523	-34.653
107.2595487	72.6523	-34.653
107.2718525	72.6523	-34.653
107.2855563	72.6523	-34.653
107.2988214	72.6523	-34.653
107.3160834	72.6523	-34.653
107.3301618	72.6523	-34.653
107.3421202	72.6523	-34.653
107.3588278	72.6523	-34.653
107.3733938	72.6523	-34.653
107.3870926	72.6523	-34.653
107.4028077	72.6523	-34.653
107.4212785	72.6523	-34.653
107.4331923	72.6523	-34.653
107.4456294	72.6523	-34.653
107.4648099	72.6523	-34.653
107.4755147	72.6523	-34.653
107.488893	72.6523	-34.653
107.5026836	72.6523	-34.653
107.5222533	72.6523	-34.653
107.5342727	72.6523	-34.653
107.5502589	72.6523	-34.653
107.5654595	72.6523	-34.653
107.5791395	72.6523	-34.653
107.5910017	72.6523	-34.653
107.6086729	72.6523	-34.653
107.621871	72.6523	-34.653
107.637115	72.6523	-34.653
107.6536019	72.6523	-34.653
107.6692464	72.6523	-34.653
107.6816664	72.6523	-34.653
107.6965196	72.6523	-34.653
107.7123041	72.6523	-34.653
107.726799	72.6523	-34.653
107.7402606	72.6523	-34.653
107.7580163	72.6523	-34.653
107.7708507	72.6523	-34.653
107.7823498	72.6523	-34.653
107.8015153	72.6523	-34.653
107.8149009	72.6523	-34.653
107.8283646	72.6523	-34.653
107.8419049	72.6523	-34.653
107.8589194	72.6523	-34.653
107.8706517	72.6523	-34.653
107.8908796	72.6523	-34.653
107.9052248	72.6523	-34.653
107.9188011	72.6523	-34.653
107.932755	72.6523	-34.653
107.9487631	72.6523	-34.653
107.9607615	72.6523	-34.653
107.974736	72.6523	-34.653
107.992986	72.6523	-34.653
108.0054708	72.6523	-34.653
108.0190771	72.6523	-34.653
108.0368812	72.6523	-34.653
108.0507581	72.6523	-34.653
108.0636411	72.6523	-34.653
108.0804915	72.6523	-34.653
108.0960231	72.6523	-34.653
108.109515	72.6523	-34.653
108.1246643	72.6523	-34.653
108.139976	72.6523	-34.653
108.1519902	72.6523	-34.653
108.167691	72.6523	-34.653
108.1825037	72.6523	-34.653
108.1963811	72.6523	-34.653
108.2091489	72.6523	-34.653
108.2302325	72.6523	-34.653
108.2451601	72.6523	-34.653
108.2610788	72.6523	-34.653
108.2773128	72.6523	-34.653
108.2908971	72.6523	-34.653
108.3029404	72.6523	-34.653
108.3221622	72.6523	-34.653
108.3363931	72.6523	-34.653
108.3500686	72.6523	-34.653
108.363359	72.6523	-34.653
108.3790002	72.6523	-34.653
108.3913255	72.6523	-34.653
108.4080324	72.6523	-34.653
108.4237471	72.6523	-34.653
108.4381397	72.6523	-34.653
108.4518561	72.6523	-34.653
108.4688652	72.6523	-34.653
108.4834177	72.6523	-34.653
108.4964149	72.6523	-34.653
108.5132065	72.6523	-34.653
108.5262492	72.6523	-34.653
108.5398028	72.6523	-34.653
108.5528016	72.6523	-34.653
108.570719	72.6523	-34.653
108.5831091	72.6523	-34.653
108.5960982	72.6523	-34.653
108.613977	72.6523	-34.653
108.6270742	72.6523	-34.653
108.6403573	72.6523	-34.653
108.6560414	72.6523	-34.653
108.6712821	72.6523	-34.653
108.683871	72.6523	-34.653
108.6995373	72.6523	-34.653
108.715893	72.6523	-34.653
108.7299852	72.6523	-34.653
108.7433708	72.6523	-34.653
108.7603095	72.6523	-34.653
108.7735043	72.6523	-34.653
108.7859685	72.6523	-34.653
108.8052642	72.6523	-34.653
108.8192394	72.6523	-34.653
108.8324506	72.6523	-34.653
108.8469565	72.6523	-34.653
108.8643081	72.6523	-34.653
108.8764472	72.6523	-34.653
108.8911419	72.6523	-34.653
108.9228325	72.6523	-34.653
109.1284721	72.6523	-34.653
109.6738677	72.6523	-34.653
110.8806365	72.6523	-34.653
110.8918211	72.6523	-34.653
111.508507	72.6523	-34.653
111.5839796	72.6523	-34.653
111.8394926	72.6523	-34.653
111.850168	72.6523	-34.653
111.8657765	72.6523	-34.653
111.8810003	72.6523	-34.653
111.8957911	72.6523	-34.653
111.9083054	72.6523	-34.653
111.9211113	72.6523	-34.653
111.9325006	72.6523	-34.653
111.9466686	72.6523	-34.653
111.9595213	72.6523	-34.653
111.972193	72.6523	-34.653
111.986701	72.6523	-34.653
112.006494	72.6523	-34.653
112.0205224	72.6523	-34.653
112.0345247	72.6523	-34.653
112.0581267	72.6523	-34.653
112.0718691	72.6523	-34.653
112.0882807	72.6523	-34.653
112.1079495	72.6523	-34.653
112.1221206	72.6523	-34.653
112.139812	72.6523	-34.653
112.1608963	72.6523	-34.653
112.1876814	72.6523	-34.653
112.2022734	72.6523	-34.653
112.2157383	72.6523	-34.653
112.236779	72.6523	-34.653
112.2520595	72.6523	-34.653
112.2690935	72.6523	-34.653
112.2868609	72.6523	-34.653
112.3006942	72.6523	-34.653
112.3180199	72.6523	-34.653
112.3342388	72.6523	-34.653
112.3488896	72.6523	-34.653
112.3728092	72.6523	-34.653
112.3848412	72.6523	-34.653
112.4026034	72.6523	-34.653
112.4201496	72.6523	-34.653
112.4364555	72.6523	-34.653
112.4482648	72.6523	-34.653
112.4688792	72.6523	-34.653
112.4814517	72.6523	-34.653
112.4949148	72.6523	-34.653
112.5118012	72.6523	-34.653
112.5262458	72.6523	-34.653
112.5382006	72.6523	-34.653
112.5596678	72.6523	-34.653
112.5848873	72.6523	-34.653
112.616977	72.6523	-34.653
112.6299863	72.6523	-34.653
112.6538868	72.6523	-34.653
112.66908	72.6523	-34.653
112.6876009	72.6523	-34.653
112.7053814	72.6523	-34.653
112.7171783	72.6523	-34.653
112.7359402	72.6523	-34.653
112.7525101	72.6523	-34.653
112.7656927	72.6523	-34.653
112.7781582	72.6523	-34.653
112.7995579	72.6523	-34.653
112.8132076	72.6523	-34.653
112.8273444	72.6523	-34.653
112.8495481	72.6523	-34.653
112.8638437	72.6523	-34.653
112.8759508	72.6523	-34.653
112.8965707	72.6523	-34.653
112.9107773	72.6523	-34.653
112.9239056	72.6523	-34.653
112.9406044	72.6523	-34.653
112.9584534	72.6523	-34.653
112.9758105	72.6523	-34.653
112.9922028	72.6523	-34.653
113.0074923	72.6523	-34.653
113.0197995	72.6523	-34.653
113.0334358	72.6523	-34.653
113.0524709	72.6523	-34.653
113.0658178	72.6523	-34.653
113.0792034	72.6523	-34.653
113.0949044	72.6523	-34.653
113.1089396	72.6523	-34.653
113.1213298	72.6523	-34.653
113.1397777	72.6523	-34.653
113.153554	72.6523	-34.653
113.165905	72.6523	-34.653
113.1853843	72.6523	-34.653
113.1990774	72.6523	-34.653
113.2116754	72.6523	-34.653
113.2276313	72.6523	-34.653
113.242624	72.6523	-34.653
113.2554119	72.6523	-34.653
113.2693815	72.6523	-34.653
113.2864258	72.6523	-34.653
113.2995355	72.6523	-34.653
113.312109	72.6523	-34.653
113.3307085	72.6523	-34.653
113.3430121	72.6523	-34.653
113.3561225	72.6523	-34.653
113.3731892	72.6523	-34.653
113.3882051	72.6523	-34.653
113.4012287	72.6523	-34.653
113.4181819	72.6523	-34.653
113.4334738	72.6523	-34.653
113.446398	72.6523	-34.653
113.458776	72.6523	-34.653
113.4759629	72.6523	-34.653
113.4887958	72.6523	-34.653
113.5016713	72.6523	-34.653
113.5223265	72.6523	-34.653
113.5366442	72.6523	-34.653
113.5486786	72.6523	-34.653
113.5622501	72.6523	-34.653
113.5782557	72.6523	-34.653
113.6136632	72.6523	-34.653
113.7462375	72.6523	-34.653
114.3531978	72.6523	-34.653
115.5556865	72.6523	-34.653
115.5703399	72.6523	-34.653
116.174247	72.6523	-34.653
116.1843383	72.6523	-34.653
116.1996398	72.6523	-34.653
116.2123301	72.6523	-34.653
116.2653728	72.6523	-34.653
116.2878306	72.6523	-34.653
116.5445786	72.6523	-34.653
116.5593152	72.6523	-34.653
116.5743275	72.6523	-34.653
116.5886521	72.6523	-34.653
116.6004696	72.6523	-34.653
116.6133404	72.6523	-34.653
116.6269872	72.6523	-34.653
116.6444767	72.6523	-34.653
116.664685	72.6523	-34.653
116.6871986	72.6523	-34.653
116.7048192	72.6523	-34.653
116.7220929	72.6523	-34.653
116.7402334	72.6523	-34.653
116.7521832	72.6523	-34.653
116.7654757	72.6523	-34.653
116.7843142	72.6523	-34.653
116.7991416	72.6523	-34.653
116.8133991	72.6523	-34.653
116.8334177	72.6523	-34.653
116.8462446	72.6523	-34.653
116.859688	72.6523	-34.653
116.8774202	72.6523	-34.653
116.8956521	72.6523	-34.653
116.908277	72.6523	-34.653
116.9292436	72.6523	-34.653
116.9441473	72.6523	-34.653
116.9578302	72.6523	-34.653
116.979748	72.6523	-34.653
116.992805	72.6523	-34.653
117.0100088	72.6523	-34.653
117.0254202	72.6523	-34.653
117.0395458	72.6523	-34.653
117.0520711	72.6523	-34.653
117.0736399	72.6523	-34.653
117.087487	72.6523	-34.653
117.1013682	72.6523	-34.653
117.1181285	72.6523	-34.653
117.1320398	72.6523	-34.653
117.1440969	72.6523	-34.653
117.1616595	72.6523	-34.653
117.1778948	72.6523	-34.653
117.1921847	72.6523	-34.653
117.2037909	72.6523	-34.653
117.2221375	72.6523	-34.653
117.2350128	72.6523	-34.653
117.2482245	72.6523	-34.653
117.266063	72.6523	-34.653
117.2801781	72.6523	-34.653
117.2933266	72.6523	-34.653
117.3113225	72.6523	-34.653
117.325352	72.6523	-34.653
117.3383296	72.6523	-34.653
117.3547688	72.6523	-34.653
117.3688283	72.6523	-34.653
117.3819568	72.6523	-34.653
117.3948643	72.6523	-34.653
117.4133568	72.6523	-34.653
117.4253821	72.6523	-34.653
117.4400933	72.6523	-34.653
117.4564142	72.6523	-34.653
117.4714229	72.6523	-34.653
117.4835048	72.6523	-34.653
117.4977031	72.6523	-34.653
117.5149896	72.6523	-34.653
117.5292559	72.6523	-34.653
117.5425482	72.6523	-34.653
117.5575514	72.6523	-34.653
117.5729847	72.6523	-34.653
117.5857577	72.6523	-34.653
117.6012664	72.6523	-34.653
117.6183975	72.6523	-34.653
117.6314008	72.6523	-34.653
117.6437168	72.6523	-34.653
117.6697142	72.6523	-34.653
117.6831887	72.6523	-34.653
117.6975863	72.6523	-34.653
117.7139671	72.6523	-34.653
117.7277989	72.6523	-34.653
117.7396839	72.6523	-34.653
117.7553053	72.6523	-34.653
117.7732227	72.6523	-34.653
117.7880244	72.6523	-34.653
117.8007846	72.6523	-34.653
117.8194139	72.6523	-34.653
117.8323472	72.6523	-34.653
117.8448203	72.6523	-34.653
117.8585005	72.6523	-34.653
117.8755729	72.6523	-34.653
117.8896689	72.6523	-34.653
117.9025941	72.6523	-34.653
117.9205775	72.6523	-34.653
117.9322767	72.6523	-34.653
117.9458365	72.6523	-34.653
117.9633574	72.6523	-34.653
117.9774787	72.6523	-34.653
117.989747	72.6523	-34.653
118.006367	72.6523	-34.653
118.0214047	72.6523	-34.653
118.0336235	72.6523	-34.653
118.0501063	72.6523	-34.653
118.0667965	72.6523	-34.653
118.0806925	72.6523	-34.653
118.0929875	72.6523	-34.653
118.1120086	72.6523	-34.653
118.1246443	72.6523	-34.653
118.1380043	72.6523	-34.653
118.1547706	72.6523	-34.653
118.1680052	72.6523	-34.653
118.1804864	72.6523	-34.653
118.1962888	72.6523	-34.653
118.2122281	72.6523	-34.653
118.2246113	72.6523	-34.653
118.2414823	72.6523	-34.653
118.260154	72.6523	-34.653
118.3059981	72.6523	-34.653
118.57517	72.6523	-34.653
119.4714971	72.6523	-34.653
120.2566426	72.6523	-34.653
120.2728915	72.6523	-34.653
121.3799195	72.6523	-34.653
121.3944743	72.6523	-34.653
121.4523578	72.6523	-34.653
121.4646082	72.6523	-34.653
121.4748569	72.6523	-34.653
121.4879308	72.6523	-34.653
121.4979081	72.6523	-34.653
121.5098746	72.6523	-34.653
121.7802167	72.6523	-34.653
121.7903821	72.6523	-34.653
121.8077104	72.6523	-34.653
121.8216901	72.6523	-34.653
121.8356988	72.6523	-34.653
121.849309	72.6523	-34.653
121.8623147	72.6523	-34.653
121.8748248	72.6523	-34.653
121.8875666	72.6523	-34.653
121.900594	72.6523	-34.653
121.9125133	72.6523	-34.653
121.9240291	72.6523	-34.653
121.9358132	72.6523	-34.653
121.9494116	72.6523	-34.653
121.9619853	72.6523	-34.653
121.9776092	72.6523	-34.653
121.9904642	72.6523	-34.653
122.0050845	72.6523	-34.653
122.0237286	72.6523	-34.653
122.0360196	72.6523	-34.653
122.0502648	72.6523	-34.653
122.0670795	72.6523	-34.653
122.080477	72.6523	-34.653
122.0923781	72.6523	-34.653
122.1112719	72.6523	-34.653
122.1253498	72.6523	-34.653
122.1392596	72.6523	-34.653
122.1525433	72.6523	-34.653
122.166584	72.6523	-34.653
122.1847167	72.6523	-34.653
122.1975398	72.6523	-34.653
122.2108357	72.6523	-34.653
122.2272332	72.6523	-34.653
122.2441339	72.6523	-34.653
122.2572532	72.6523	-34.653
122.2724118	72.6523	-34.653
122.2881086	72.6523	-34.653
122.3021975	72.6523	-34.653
122.3145471	72.6523	-34.653
122.3332098	72.6523	-34.653
122.346436	72.6523	-34.653
122.3600745	72.6523	-34.653
122.3768904	72.6523	-34.653
122.3930869	72.6523	-34.653
122.4051657	72.6523	-34.653
122.4202821	72.6523	-34.653
122.4356194	72.6523	-34.653
122.4494851	72.6523	-34.653
122.4623089	72.6523	-34.653
122.4757698	72.6523	-34.653
122.4892578	72.6523	-34.653
122.5002964	72.6523	-34.653
122.5145152	72.6523	-34.653
122.5277634	72.6523	-34.653
122.5424442	72.6523	-34.653
122.5597403	72.6523	-34.653
122.5730267	72.6523	-34.653
122.587044	72.6523	-34.653
122.6035626	72.6523	-34.653
122.6208704	72.6523	-34.653
122.6335366	72.6523	-34.653
122.6508582	72.6523	-34.653
122.6653905	72.6523	-34.653
122.6797516	72.6523	-34.653
122.693058	72.6523	-34.653
